restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
1,La Tortilla de Oro,Madrid,BILL-DB025A8F46BA,2026-05-04T16:52:23+00:00,card,20.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
1,La Tortilla de Oro,Madrid,BILL-DB025A8F46BA,2026-05-04T16:52:23+00:00,card,20.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
1,La Tortilla de Oro,Madrid,BILL-DB025A8F46BA,2026-05-04T16:52:23+00:00,card,20.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-5881F93AFB1B,2026-05-04T15:14:24+00:00,cash,20.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-5881F93AFB1B,2026-05-04T15:14:24+00:00,cash,20.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
1,La Tortilla de Oro,Madrid,BILL-768B64447BE5,2026-05-04T23:42:01+00:00,card,57.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-768B64447BE5,2026-05-04T23:42:01+00:00,card,57.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
1,La Tortilla de Oro,Madrid,BILL-768B64447BE5,2026-05-04T23:42:01+00:00,card,57.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-768B64447BE5,2026-05-04T23:42:01+00:00,card,57.6,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
1,La Tortilla de Oro,Madrid,BILL-066118AB96A6,2026-05-04T21:22:18+00:00,contactless,63.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
1,La Tortilla de Oro,Madrid,BILL-066118AB96A6,2026-05-04T21:22:18+00:00,contactless,63.8,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
1,La Tortilla de Oro,Madrid,BILL-066118AB96A6,2026-05-04T21:22:18+00:00,contactless,63.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
1,La Tortilla de Oro,Madrid,BILL-066118AB96A6,2026-05-04T21:22:18+00:00,contactless,63.8,WATER,Agua Mineral,drinks,2,1.2,2.4
1,La Tortilla de Oro,Madrid,BILL-066118AB96A6,2026-05-04T21:22:18+00:00,contactless,63.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
1,La Tortilla de Oro,Madrid,BILL-0DBDB5525856,2026-05-04T20:37:13+00:00,card,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
