restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
3,Tortillería Valencia,Valencia,BILL-D60457F94C32,2026-05-04T15:35:52+00:00,cash,46.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-D60457F94C32,2026-05-04T15:35:52+00:00,cash,46.3,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-D60457F94C32,2026-05-04T15:35:52+00:00,cash,46.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-D60457F94C32,2026-05-04T15:35:52+00:00,cash,46.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-525926F791F9,2026-05-04T21:30:10+00:00,contactless,21.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-525926F791F9,2026-05-04T21:30:10+00:00,contactless,21.2,WATER,Agua Mineral,drinks,2,1.2,2.4
3,Tortillería Valencia,Valencia,BILL-525926F791F9,2026-05-04T21:30:10+00:00,contactless,21.2,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-43B61196BD3D,2026-05-04T14:27:59+00:00,cash,73.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-43B61196BD3D,2026-05-04T14:27:59+00:00,cash,73.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-43B61196BD3D,2026-05-04T14:27:59+00:00,cash,73.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-43B61196BD3D,2026-05-04T14:27:59+00:00,cash,73.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-85722001198E,2026-05-04T21:35:16+00:00,cash,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-E3E167DFBE42,2026-05-04T23:11:03+00:00,contactless,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-4BBE04AB13F5,2026-05-04T13:35:57+00:00,card,61.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-4BBE04AB13F5,2026-05-04T13:35:57+00:00,card,61.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-4BBE04AB13F5,2026-05-04T13:35:57+00:00,card,61.3,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-4BBE04AB13F5,2026-05-04T13:35:57+00:00,card,61.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-4BBE04AB13F5,2026-05-04T13:35:57+00:00,card,61.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-4DC879B9681D,2026-05-04T14:50:06+00:00,contactless,38.4,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-4DC879B9681D,2026-05-04T14:50:06+00:00,contactless,38.4,SOFT_DRINK,Refresco,drinks,2,2.2,4.4
3,Tortillería Valencia,Valencia,BILL-4DC879B9681D,2026-05-04T14:50:06+00:00,contactless,38.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-6D6C646943BB,2026-05-04T11:16:49+00:00,contactless,45.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-6D6C646943BB,2026-05-04T11:16:49+00:00,contactless,45.3,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-6D6C646943BB,2026-05-04T11:16:49+00:00,contactless,45.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
3,Tortillería Valencia,Valencia,BILL-8164C10BEC6C,2026-05-04T09:43:31+00:00,contactless,37.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-8164C10BEC6C,2026-05-04T09:43:31+00:00,contactless,37.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-8164C10BEC6C,2026-05-04T09:43:31+00:00,contactless,37.5,COFFEE,Café con Leche,drinks,1,1.8,1.8
3,Tortillería Valencia,Valencia,BILL-8164C10BEC6C,2026-05-04T09:43:31+00:00,contactless,37.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-8164C10BEC6C,2026-05-04T09:43:31+00:00,contactless,37.5,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-D6719AE1F7AD,2026-05-04T16:24:19+00:00,card,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-8B357D1F4420,2026-05-04T22:28:01+00:00,card,86.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-8B357D1F4420,2026-05-04T22:28:01+00:00,card,86.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-8B357D1F4420,2026-05-04T22:28:01+00:00,card,86.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-8B357D1F4420,2026-05-04T22:28:01+00:00,card,86.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-8E7BF3D90365,2026-05-04T15:21:57+00:00,cash,65.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
3,Tortillería Valencia,Valencia,BILL-8E7BF3D90365,2026-05-04T15:21:57+00:00,cash,65.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
3,Tortillería Valencia,Valencia,BILL-8E7BF3D90365,2026-05-04T15:21:57+00:00,cash,65.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
3,Tortillería Valencia,Valencia,BILL-8E7BF3D90365,2026-05-04T15:21:57+00:00,cash,65.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-4839EEBE3719,2026-05-04T21:37:52+00:00,card,97.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-4839EEBE3719,2026-05-04T21:37:52+00:00,card,97.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-4839EEBE3719,2026-05-04T21:37:52+00:00,card,97.2,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-4839EEBE3719,2026-05-04T21:37:52+00:00,card,97.2,JUICE_OJ,Zumo de Naranja Natural,drinks,3,2.5,7.5
3,Tortillería Valencia,Valencia,BILL-4839EEBE3719,2026-05-04T21:37:52+00:00,card,97.2,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-DE92CEEF6034,2026-05-04T12:38:58+00:00,cash,69.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
3,Tortillería Valencia,Valencia,BILL-DE92CEEF6034,2026-05-04T12:38:58+00:00,cash,69.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-DE92CEEF6034,2026-05-04T12:38:58+00:00,cash,69.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
3,Tortillería Valencia,Valencia,BILL-DE92CEEF6034,2026-05-04T12:38:58+00:00,cash,69.1,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-97CABEE35DF1,2026-05-04T17:28:28+00:00,contactless,17.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-97CABEE35DF1,2026-05-04T17:28:28+00:00,contactless,17.5,COFFEE,Café con Leche,drinks,3,1.8,5.4
3,Tortillería Valencia,Valencia,BILL-97CABEE35DF1,2026-05-04T17:28:28+00:00,contactless,17.5,WATER,Agua Mineral,drinks,3,1.2,3.6
3,Tortillería Valencia,Valencia,BILL-FB55D5FFF56C,2026-05-04T23:30:22+00:00,card,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
3,Tortillería Valencia,Valencia,BILL-C6282DAFF5DB,2026-05-04T12:33:09+00:00,contactless,17.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
3,Tortillería Valencia,Valencia,BILL-C6282DAFF5DB,2026-05-04T12:33:09+00:00,contactless,17.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
3,Tortillería Valencia,Valencia,BILL-09CC30D02ADB,2026-05-04T16:56:06+00:00,card,21.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-09CC30D02ADB,2026-05-04T16:56:06+00:00,card,21.2,WATER,Agua Mineral,drinks,1,1.2,1.2
3,Tortillería Valencia,Valencia,BILL-09CC30D02ADB,2026-05-04T16:56:06+00:00,card,21.2,BREAD,Pan Tostado,sides,1,2.0,2.0
3,Tortillería Valencia,Valencia,BILL-3BF3910DA06E,2026-05-04T11:41:53+00:00,card,23.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
3,Tortillería Valencia,Valencia,BILL-3BF3910DA06E,2026-05-04T11:41:53+00:00,card,23.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
3,Tortillería Valencia,Valencia,BILL-D3DA43534CC7,2026-05-04T20:45:46+00:00,cash,31.4,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
3,Tortillería Valencia,Valencia,BILL-D3DA43534CC7,2026-05-04T20:45:46+00:00,cash,31.4,BEER,Cerveza Caña,drinks,3,2.8,8.4
3,Tortillería Valencia,Valencia,BILL-D3DA43534CC7,2026-05-04T20:45:46+00:00,cash,31.4,BREAD,Pan Tostado,sides,3,2.0,6.0
