restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
2,El Rincón Tortillero,Barcelona,BILL-D284C2E09706,2026-05-04T09:12:03+00:00,contactless,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-A706E0FBE987,2026-05-04T16:59:00+00:00,cash,58.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-A706E0FBE987,2026-05-04T16:59:00+00:00,cash,58.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-A706E0FBE987,2026-05-04T16:59:00+00:00,cash,58.7,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-A706E0FBE987,2026-05-04T16:59:00+00:00,cash,58.7,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-A706E0FBE987,2026-05-04T16:59:00+00:00,cash,58.7,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-ECF73052E2BD,2026-05-04T10:32:10+00:00,cash,65.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-ECF73052E2BD,2026-05-04T10:32:10+00:00,cash,65.5,BREAD,Pan Tostado,sides,2,2.0,4.0
2,El Rincón Tortillero,Barcelona,BILL-ECF73052E2BD,2026-05-04T10:32:10+00:00,cash,65.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-ECF73052E2BD,2026-05-04T10:32:10+00:00,cash,65.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-3EBB4B35B265,2026-05-04T16:32:49+00:00,card,40.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-3EBB4B35B265,2026-05-04T16:32:49+00:00,card,40.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-3EBB4B35B265,2026-05-04T16:32:49+00:00,card,40.5,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-9D5425819E7E,2026-05-04T14:27:03+00:00,cash,17.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-3FDD63E6D5B9,2026-05-04T20:50:38+00:00,contactless,51.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-3FDD63E6D5B9,2026-05-04T20:50:38+00:00,contactless,51.8,SOFT_DRINK,Refresco,drinks,1,2.2,2.2
2,El Rincón Tortillero,Barcelona,BILL-3FDD63E6D5B9,2026-05-04T20:50:38+00:00,contactless,51.8,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-3FDD63E6D5B9,2026-05-04T20:50:38+00:00,contactless,51.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-2B7DCFA81837,2026-05-04T11:16:44+00:00,cash,53.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-2B7DCFA81837,2026-05-04T11:16:44+00:00,cash,53.4,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-2B7DCFA81837,2026-05-04T11:16:44+00:00,cash,53.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-2B7DCFA81837,2026-05-04T11:16:44+00:00,cash,53.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-2B7DCFA81837,2026-05-04T11:16:44+00:00,cash,53.4,BEER,Cerveza Caña,drinks,1,2.8,2.8
2,El Rincón Tortillero,Barcelona,BILL-362F6224796A,2026-05-04T18:28:17+00:00,card,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-6A651C7B4006,2026-05-04T12:14:54+00:00,contactless,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-C0E0799E81C5,2026-05-04T14:46:14+00:00,card,43.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-C0E0799E81C5,2026-05-04T14:46:14+00:00,card,43.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-ABCB9CAC5D28,2026-05-04T12:05:26+00:00,cash,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-B2F4CA936DD6,2026-05-04T11:05:05+00:00,contactless,41.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-B2F4CA936DD6,2026-05-04T11:05:05+00:00,contactless,41.5,WATER,Agua Mineral,drinks,3,1.2,3.6
2,El Rincón Tortillero,Barcelona,BILL-B2F4CA936DD6,2026-05-04T11:05:05+00:00,contactless,41.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-B2F4CA936DD6,2026-05-04T11:05:05+00:00,contactless,41.5,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-C4B2ABD3E75A,2026-05-04T19:51:52+00:00,contactless,40.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-C4B2ABD3E75A,2026-05-04T19:51:52+00:00,contactless,40.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-C4B2ABD3E75A,2026-05-04T19:51:52+00:00,contactless,40.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-935C00F8E943,2026-05-04T13:19:16+00:00,contactless,62.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-935C00F8E943,2026-05-04T13:19:16+00:00,contactless,62.7,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-935C00F8E943,2026-05-04T13:19:16+00:00,contactless,62.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-935C00F8E943,2026-05-04T13:19:16+00:00,contactless,62.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-6D9E74A3B841,2026-05-04T09:49:17+00:00,cash,29.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-6D9E74A3B841,2026-05-04T09:49:17+00:00,cash,29.1,WATER,Agua Mineral,drinks,1,1.2,1.2
2,El Rincón Tortillero,Barcelona,BILL-6D9E74A3B841,2026-05-04T09:49:17+00:00,cash,29.1,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-E202ED1C230D,2026-05-04T19:46:02+00:00,contactless,18.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-E202ED1C230D,2026-05-04T19:46:02+00:00,contactless,18.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
2,El Rincón Tortillero,Barcelona,BILL-E7FF06864B26,2026-05-04T21:18:32+00:00,contactless,19.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-E7FF06864B26,2026-05-04T21:18:32+00:00,contactless,19.5,BREAD,Pan Tostado,sides,1,2.0,2.0
2,El Rincón Tortillero,Barcelona,BILL-E7FF06864B26,2026-05-04T21:18:32+00:00,contactless,19.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-032AEF4F9740,2026-05-04T23:00:02+00:00,card,70.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-032AEF4F9740,2026-05-04T23:00:02+00:00,card,70.9,COFFEE,Café con Leche,drinks,1,1.8,1.8
2,El Rincón Tortillero,Barcelona,BILL-032AEF4F9740,2026-05-04T23:00:02+00:00,card,70.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-032AEF4F9740,2026-05-04T23:00:02+00:00,card,70.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-032AEF4F9740,2026-05-04T23:00:02+00:00,card,70.9,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
2,El Rincón Tortillero,Barcelona,BILL-2EB04A050462,2026-05-04T14:18:57+00:00,contactless,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
2,El Rincón Tortillero,Barcelona,BILL-9BAC039927D8,2026-05-04T15:44:41+00:00,card,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-924800B74490,2026-05-04T10:04:21+00:00,card,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-014077522FEC,2026-05-04T20:40:18+00:00,contactless,73.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-014077522FEC,2026-05-04T20:40:18+00:00,contactless,73.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-014077522FEC,2026-05-04T20:40:18+00:00,contactless,73.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-014077522FEC,2026-05-04T20:40:18+00:00,contactless,73.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
2,El Rincón Tortillero,Barcelona,BILL-1D20B384FBBA,2026-05-04T22:40:37+00:00,contactless,58.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-1D20B384FBBA,2026-05-04T22:40:37+00:00,contactless,58.1,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-1D20B384FBBA,2026-05-04T22:40:37+00:00,contactless,58.1,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-1D20B384FBBA,2026-05-04T22:40:37+00:00,contactless,58.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-35D96F1CF8A5,2026-05-04T14:10:36+00:00,card,26.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-35D96F1CF8A5,2026-05-04T14:10:36+00:00,card,26.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-6D320A34FE35,2026-05-04T14:19:08+00:00,contactless,92.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-6D320A34FE35,2026-05-04T14:19:08+00:00,contactless,92.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-6D320A34FE35,2026-05-04T14:19:08+00:00,contactless,92.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-6D320A34FE35,2026-05-04T14:19:08+00:00,contactless,92.0,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
2,El Rincón Tortillero,Barcelona,BILL-6D320A34FE35,2026-05-04T14:19:08+00:00,contactless,92.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-FBC7990BBE83,2026-05-04T14:38:50+00:00,card,50.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-FBC7990BBE83,2026-05-04T14:38:50+00:00,card,50.1,BREAD,Pan Tostado,sides,2,2.0,4.0
2,El Rincón Tortillero,Barcelona,BILL-FBC7990BBE83,2026-05-04T14:38:50+00:00,card,50.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-FBC7990BBE83,2026-05-04T14:38:50+00:00,card,50.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-FBC7990BBE83,2026-05-04T14:38:50+00:00,card,50.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-39B152CE3CA8,2026-05-04T11:34:22+00:00,card,38.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-39B152CE3CA8,2026-05-04T11:34:22+00:00,card,38.8,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-39B152CE3CA8,2026-05-04T11:34:22+00:00,card,38.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
2,El Rincón Tortillero,Barcelona,BILL-67035E6C5818,2026-05-04T22:56:39+00:00,card,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-152B499DB1D2,2026-05-04T19:46:35+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-8DD03D29BD4B,2026-05-04T20:22:34+00:00,cash,64.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-8DD03D29BD4B,2026-05-04T20:22:34+00:00,cash,64.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-8DD03D29BD4B,2026-05-04T20:22:34+00:00,cash,64.6,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-8DD03D29BD4B,2026-05-04T20:22:34+00:00,cash,64.6,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-FA6E0F881716,2026-05-04T20:58:34+00:00,card,44.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-FA6E0F881716,2026-05-04T20:58:34+00:00,card,44.9,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-FA6E0F881716,2026-05-04T20:58:34+00:00,card,44.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-911971F45C76,2026-05-04T16:01:04+00:00,card,19.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-911971F45C76,2026-05-04T16:01:04+00:00,card,19.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-F0058F988DC9,2026-05-04T12:52:56+00:00,contactless,10.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-549CA2DC9563,2026-05-04T16:39:50+00:00,contactless,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-575BCEE8B5D6,2026-05-04T15:38:47+00:00,card,45.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-575BCEE8B5D6,2026-05-04T15:38:47+00:00,card,45.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-575BCEE8B5D6,2026-05-04T15:38:47+00:00,card,45.0,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-B2E58238A951,2026-05-04T17:29:57+00:00,card,33.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-B2E58238A951,2026-05-04T17:29:57+00:00,card,33.3,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-B2E58238A951,2026-05-04T17:29:57+00:00,card,33.3,WATER,Agua Mineral,drinks,2,1.2,2.4
2,El Rincón Tortillero,Barcelona,BILL-A818FA832819,2026-05-04T15:08:35+00:00,contactless,30.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-A818FA832819,2026-05-04T15:08:35+00:00,contactless,30.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-53929EEC3E8D,2026-05-04T19:27:11+00:00,card,36.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-53929EEC3E8D,2026-05-04T19:27:11+00:00,card,36.4,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-53929EEC3E8D,2026-05-04T19:27:11+00:00,card,36.4,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-53929EEC3E8D,2026-05-04T19:27:11+00:00,card,36.4,BREAD,Pan Tostado,sides,2,2.0,4.0
2,El Rincón Tortillero,Barcelona,BILL-23B219E6D716,2026-05-04T12:17:27+00:00,contactless,37.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-23B219E6D716,2026-05-04T12:17:27+00:00,contactless,37.6,WATER,Agua Mineral,drinks,3,1.2,3.6
2,El Rincón Tortillero,Barcelona,BILL-23B219E6D716,2026-05-04T12:17:27+00:00,contactless,37.6,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-803E118EB17E,2026-05-04T20:56:53+00:00,cash,22.9,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
2,El Rincón Tortillero,Barcelona,BILL-803E118EB17E,2026-05-04T20:56:53+00:00,cash,22.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
2,El Rincón Tortillero,Barcelona,BILL-803E118EB17E,2026-05-04T20:56:53+00:00,cash,22.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-B04E0F5F34A1,2026-05-04T21:10:24+00:00,contactless,45.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-B04E0F5F34A1,2026-05-04T21:10:24+00:00,contactless,45.2,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-B04E0F5F34A1,2026-05-04T21:10:24+00:00,contactless,45.2,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-B04E0F5F34A1,2026-05-04T21:10:24+00:00,contactless,45.2,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-158838855151,2026-05-04T08:55:34+00:00,card,84.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
2,El Rincón Tortillero,Barcelona,BILL-158838855151,2026-05-04T08:55:34+00:00,card,84.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
2,El Rincón Tortillero,Barcelona,BILL-158838855151,2026-05-04T08:55:34+00:00,card,84.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-E75D229890E1,2026-05-04T20:48:52+00:00,contactless,48.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-E75D229890E1,2026-05-04T20:48:52+00:00,contactless,48.5,BREAD,Pan Tostado,sides,3,2.0,6.0
2,El Rincón Tortillero,Barcelona,BILL-E75D229890E1,2026-05-04T20:48:52+00:00,contactless,48.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
2,El Rincón Tortillero,Barcelona,BILL-E75D229890E1,2026-05-04T20:48:52+00:00,contactless,48.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-F0B40468DF0A,2026-05-04T19:21:27+00:00,card,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
2,El Rincón Tortillero,Barcelona,BILL-8360BAFC044B,2026-05-04T12:47:38+00:00,card,8.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-A480D93B6F64,2026-05-04T20:47:12+00:00,cash,25.1,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
2,El Rincón Tortillero,Barcelona,BILL-A480D93B6F64,2026-05-04T20:47:12+00:00,cash,25.1,COFFEE,Café con Leche,drinks,2,1.8,3.6
2,El Rincón Tortillero,Barcelona,BILL-A480D93B6F64,2026-05-04T20:47:12+00:00,cash,25.1,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
2,El Rincón Tortillero,Barcelona,BILL-A480D93B6F64,2026-05-04T20:47:12+00:00,cash,25.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
2,El Rincón Tortillero,Barcelona,BILL-F5DBFDAD5DC5,2026-05-04T18:35:21+00:00,cash,23.6,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
2,El Rincón Tortillero,Barcelona,BILL-F5DBFDAD5DC5,2026-05-04T18:35:21+00:00,cash,23.6,BEER,Cerveza Caña,drinks,2,2.8,5.6
2,El Rincón Tortillero,Barcelona,BILL-8B9F91372ADD,2026-05-04T13:22:31+00:00,cash,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
