restaurant_id,restaurant_name,restaurant_city,bill_no,sold_at,payment_method,bill_total,item_code,item_name,item_category,quantity,unit_price,line_total
4,Casa Tortilla Sevilla,Sevilla,BILL-BA0A1C9BB36E,2026-05-05T17:31:30+00:00,card,45.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A9781D71688D,2026-05-05T18:38:26+00:00,card,26.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-A9781D71688D,2026-05-05T18:38:26+00:00,card,26.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-49C462A9D47E,2026-05-05T18:04:45+00:00,cash,60.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-49C462A9D47E,2026-05-05T18:04:45+00:00,cash,60.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-49C462A9D47E,2026-05-05T18:04:45+00:00,cash,60.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
4,Casa Tortilla Sevilla,Sevilla,BILL-49C462A9D47E,2026-05-05T18:04:45+00:00,cash,60.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-CBC98D8350D4,2026-05-05T15:21:28+00:00,cash,8.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-329477D64C1C,2026-05-05T22:42:01+00:00,card,58.7,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-329477D64C1C,2026-05-05T22:42:01+00:00,card,58.7,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-329477D64C1C,2026-05-05T22:42:01+00:00,card,58.7,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-329477D64C1C,2026-05-05T22:42:01+00:00,card,58.7,BREAD,Pan Tostado,sides,1,2.0,2.0
4,Casa Tortilla Sevilla,Sevilla,BILL-329477D64C1C,2026-05-05T22:42:01+00:00,card,58.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7891DDD22191,2026-05-05T12:09:45+00:00,cash,22.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7891DDD22191,2026-05-05T12:09:45+00:00,cash,22.5,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
4,Casa Tortilla Sevilla,Sevilla,BILL-F4B13CC64114,2026-05-05T09:41:04+00:00,cash,17.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E21A414F389C,2026-05-05T16:58:23+00:00,cash,48.6,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E21A414F389C,2026-05-05T16:58:23+00:00,cash,48.6,WATER,Agua Mineral,drinks,3,1.2,3.6
4,Casa Tortilla Sevilla,Sevilla,BILL-E21A414F389C,2026-05-05T16:58:23+00:00,cash,48.6,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E21A414F389C,2026-05-05T16:58:23+00:00,cash,48.6,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2447E3BAE0E5,2026-05-05T10:07:37+00:00,contactless,48.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2447E3BAE0E5,2026-05-05T10:07:37+00:00,contactless,48.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2447E3BAE0E5,2026-05-05T10:07:37+00:00,contactless,48.0,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
4,Casa Tortilla Sevilla,Sevilla,BILL-2447E3BAE0E5,2026-05-05T10:07:37+00:00,contactless,48.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-ACC4A06DC749,2026-05-05T20:26:11+00:00,contactless,19.8,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-ACC4A06DC749,2026-05-05T20:26:11+00:00,contactless,19.8,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-80FE0685F94D,2026-05-05T12:42:44+00:00,contactless,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-5E7BC7756687,2026-05-05T14:32:51+00:00,contactless,33.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-5E7BC7756687,2026-05-05T14:32:51+00:00,contactless,33.1,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
4,Casa Tortilla Sevilla,Sevilla,BILL-5E7BC7756687,2026-05-05T14:32:51+00:00,contactless,33.1,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-7BA49E6ACC25,2026-05-05T13:08:14+00:00,cash,75.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-7BA49E6ACC25,2026-05-05T13:08:14+00:00,cash,75.5,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
4,Casa Tortilla Sevilla,Sevilla,BILL-7BA49E6ACC25,2026-05-05T13:08:14+00:00,cash,75.5,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
4,Casa Tortilla Sevilla,Sevilla,BILL-7BA49E6ACC25,2026-05-05T13:08:14+00:00,cash,75.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7BA49E6ACC25,2026-05-05T13:08:14+00:00,cash,75.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-AF1362EF201B,2026-05-05T18:19:29+00:00,card,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-0867389CFD59,2026-05-05T12:54:19+00:00,cash,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-0867389CFD59,2026-05-05T12:54:19+00:00,cash,31.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-90BB105E6FC6,2026-05-05T12:47:29+00:00,card,12.3,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-90BB105E6FC6,2026-05-05T12:47:29+00:00,card,12.3,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-5E5324C489BE,2026-05-05T12:36:15+00:00,contactless,93.2,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-5E5324C489BE,2026-05-05T12:36:15+00:00,contactless,93.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-5E5324C489BE,2026-05-05T12:36:15+00:00,contactless,93.2,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-5E5324C489BE,2026-05-05T12:36:15+00:00,contactless,93.2,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-5E5324C489BE,2026-05-05T12:36:15+00:00,contactless,93.2,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-6CAF8643E53D,2026-05-05T13:13:12+00:00,cash,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-6CAF8643E53D,2026-05-05T13:13:12+00:00,cash,51.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-6CAF8643E53D,2026-05-05T13:13:12+00:00,cash,51.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-4AA880196604,2026-05-05T15:32:02+00:00,contactless,37.3,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-4AA880196604,2026-05-05T15:32:02+00:00,contactless,37.3,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-4AA880196604,2026-05-05T15:32:02+00:00,contactless,37.3,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-AFA144F63A23,2026-05-05T20:21:37+00:00,contactless,86.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-AFA144F63A23,2026-05-05T20:21:37+00:00,contactless,86.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-AFA144F63A23,2026-05-05T20:21:37+00:00,contactless,86.9,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-AFA144F63A23,2026-05-05T20:21:37+00:00,contactless,86.9,SALAD_GREEN,Ensalada Verde,sides,3,4.5,13.5
4,Casa Tortilla Sevilla,Sevilla,BILL-AFA144F63A23,2026-05-05T20:21:37+00:00,contactless,86.9,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C8399B3F54E3,2026-05-05T14:27:09+00:00,card,26.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-C8399B3F54E3,2026-05-05T14:27:09+00:00,card,26.7,WATER,Agua Mineral,drinks,1,1.2,1.2
4,Casa Tortilla Sevilla,Sevilla,BILL-560A98D91AAE,2026-05-05T21:07:46+00:00,cash,8.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-DC43813C2084,2026-05-05T21:04:12+00:00,cash,88.5,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-DC43813C2084,2026-05-05T21:04:12+00:00,cash,88.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,1,10.5,10.5
4,Casa Tortilla Sevilla,Sevilla,BILL-DC43813C2084,2026-05-05T21:04:12+00:00,cash,88.5,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-DC43813C2084,2026-05-05T21:04:12+00:00,cash,88.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-0897508766E9,2026-05-05T12:45:28+00:00,contactless,21.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-A99442051F4A,2026-05-05T22:02:36+00:00,contactless,32.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-A99442051F4A,2026-05-05T22:02:36+00:00,contactless,32.7,COFFEE,Café con Leche,drinks,1,1.8,1.8
4,Casa Tortilla Sevilla,Sevilla,BILL-A99442051F4A,2026-05-05T22:02:36+00:00,contactless,32.7,COFFEE,Café con Leche,drinks,3,1.8,5.4
4,Casa Tortilla Sevilla,Sevilla,BILL-A99442051F4A,2026-05-05T22:02:36+00:00,contactless,32.7,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-2713C47C4B53,2026-05-05T14:58:15+00:00,card,48.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-2713C47C4B53,2026-05-05T14:58:15+00:00,card,48.5,TORTILLA_JAMON,Tortilla con Jamón,tortilla,3,10.5,31.5
4,Casa Tortilla Sevilla,Sevilla,BILL-79BA87CAADF7,2026-05-05T12:43:46+00:00,card,53.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-79BA87CAADF7,2026-05-05T12:43:46+00:00,card,53.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-79BA87CAADF7,2026-05-05T12:43:46+00:00,card,53.9,JUICE_OJ,Zumo de Naranja Natural,drinks,1,2.5,2.5
4,Casa Tortilla Sevilla,Sevilla,BILL-79BA87CAADF7,2026-05-05T12:43:46+00:00,card,53.9,JUICE_OJ,Zumo de Naranja Natural,drinks,2,2.5,5.0
4,Casa Tortilla Sevilla,Sevilla,BILL-79BA87CAADF7,2026-05-05T12:43:46+00:00,card,53.9,BEER,Cerveza Caña,drinks,3,2.8,8.4
4,Casa Tortilla Sevilla,Sevilla,BILL-F452CC8B62F0,2026-05-05T13:30:47+00:00,card,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-F452CC8B62F0,2026-05-05T13:30:47+00:00,card,27.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-903C0E8FF280,2026-05-05T23:46:04+00:00,card,70.0,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-903C0E8FF280,2026-05-05T23:46:04+00:00,card,70.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-903C0E8FF280,2026-05-05T23:46:04+00:00,card,70.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-903C0E8FF280,2026-05-05T23:46:04+00:00,card,70.0,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-903C0E8FF280,2026-05-05T23:46:04+00:00,card,70.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,3,9.0,27.0
4,Casa Tortilla Sevilla,Sevilla,BILL-76F1B2EB5B0A,2026-05-05T21:27:29+00:00,card,79.9,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-76F1B2EB5B0A,2026-05-05T21:27:29+00:00,card,79.9,WINE_GLASS,Vino de la Casa,drinks,2,3.2,6.4
4,Casa Tortilla Sevilla,Sevilla,BILL-76F1B2EB5B0A,2026-05-05T21:27:29+00:00,card,79.9,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-76F1B2EB5B0A,2026-05-05T21:27:29+00:00,card,79.9,ALIOLI,Alioli Casero,sides,1,1.5,1.5
4,Casa Tortilla Sevilla,Sevilla,BILL-76F1B2EB5B0A,2026-05-05T21:27:29+00:00,card,79.9,TORTILLA_CLASSIC,Tortilla Española Clásica,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B8254AB48875,2026-05-05T09:10:43+00:00,cash,40.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B8254AB48875,2026-05-05T09:10:43+00:00,cash,40.8,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B8254AB48875,2026-05-05T09:10:43+00:00,cash,40.8,BREAD,Pan Tostado,sides,2,2.0,4.0
4,Casa Tortilla Sevilla,Sevilla,BILL-B8254AB48875,2026-05-05T09:10:43+00:00,cash,40.8,BEER,Cerveza Caña,drinks,1,2.8,2.8
4,Casa Tortilla Sevilla,Sevilla,BILL-550605938BD5,2026-05-05T20:25:25+00:00,contactless,72.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-550605938BD5,2026-05-05T20:25:25+00:00,contactless,72.5,SALAD_GREEN,Ensalada Verde,sides,1,4.5,4.5
4,Casa Tortilla Sevilla,Sevilla,BILL-550605938BD5,2026-05-05T20:25:25+00:00,contactless,72.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-550605938BD5,2026-05-05T20:25:25+00:00,contactless,72.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-E02B51BEF7B3,2026-05-05T14:27:10+00:00,contactless,25.5,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-E8BD49B911BB,2026-05-05T20:27:55+00:00,cash,18.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,2,9.0,18.0
4,Casa Tortilla Sevilla,Sevilla,BILL-B5EDAE3CE0A0,2026-05-05T13:48:30+00:00,contactless,53.1,TORTILLA_ONION,Tortilla con Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-B5EDAE3CE0A0,2026-05-05T13:48:30+00:00,contactless,53.1,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
4,Casa Tortilla Sevilla,Sevilla,BILL-B5EDAE3CE0A0,2026-05-05T13:48:30+00:00,contactless,53.1,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-B5EDAE3CE0A0,2026-05-05T13:48:30+00:00,contactless,53.1,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
4,Casa Tortilla Sevilla,Sevilla,BILL-22EE62DD6AD4,2026-05-05T22:23:08+00:00,cash,25.5,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A6C67CBBCF81,2026-05-05T10:43:22+00:00,cash,60.7,TORTILLA_ONION,Tortilla con Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-A6C67CBBCF81,2026-05-05T10:43:22+00:00,cash,60.7,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,2,8.5,17.0
4,Casa Tortilla Sevilla,Sevilla,BILL-A6C67CBBCF81,2026-05-05T10:43:22+00:00,cash,60.7,WINE_GLASS,Vino de la Casa,drinks,3,3.2,9.6
4,Casa Tortilla Sevilla,Sevilla,BILL-A6C67CBBCF81,2026-05-05T10:43:22+00:00,cash,60.7,SOFT_DRINK,Refresco,drinks,3,2.2,6.6
4,Casa Tortilla Sevilla,Sevilla,BILL-A6C67CBBCF81,2026-05-05T10:43:22+00:00,cash,60.7,BREAD,Pan Tostado,sides,1,2.0,2.0
4,Casa Tortilla Sevilla,Sevilla,BILL-BF9BAA80FFBE,2026-05-05T13:30:00+00:00,cash,38.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,3,8.5,25.5
4,Casa Tortilla Sevilla,Sevilla,BILL-BF9BAA80FFBE,2026-05-05T13:30:00+00:00,cash,38.0,BREAD,Pan Tostado,sides,2,2.0,4.0
4,Casa Tortilla Sevilla,Sevilla,BILL-BF9BAA80FFBE,2026-05-05T13:30:00+00:00,cash,38.0,TORTILLA_NO_ONION,Tortilla sin Cebolla,tortilla,1,8.5,8.5
4,Casa Tortilla Sevilla,Sevilla,BILL-7D21D205AA5F,2026-05-05T13:08:10+00:00,contactless,30.0,TORTILLA_VEGAN,Tortilla Vegana,tortilla,1,9.0,9.0
4,Casa Tortilla Sevilla,Sevilla,BILL-7D21D205AA5F,2026-05-05T13:08:10+00:00,contactless,30.0,TORTILLA_JAMON,Tortilla con Jamón,tortilla,2,10.5,21.0
